timestamp,open,high,low,close,volume,delta
2018-04-23 08:00:00,0.054911662196643514,0.054024704356163876,0.054597844638106505,0.05461241259636458,0.017280196128584214,-0.0003080887135597232
2018-04-23 12:00:00,0.05460728374401106,0.05428754065690274,0.05485838690661571,0.05449800955845947,0.01748969721530599,-0.00011440303790510864
2018-04-23 16:00:00,0.054492880085454394,0.05384769407208256,0.05430535996444773,0.05401612721160966,0.014061824276323713,-0.0004818823468498157
2018-04-23 20:00:00,0.05401099512432928,0.05395833725018331,0.05454021361194808,0.054840742785993796,0.011262246347451769,0.0008246155743841382
2018-04-24 00:00:00,0.05483551999460914,0.056592058508338185,0.05547337441780878,0.057300693632661936,0.03131175924836403,0.002459950846668141
2018-04-24 04:00:00,0.05729567454234016,0.05724867923818835,0.057926782042249214,0.057524645669426236,0.021553758494788543,0.00022395203676429942
2018-04-24 08:00:00,0.057538377811324766,0.05770930079527722,0.05830200909069305,0.058272453214201894,0.019483343613403998,0.0007478075447756583
2018-04-24 12:00:00,0.05826753457355655,0.05837673203105905,0.05771511550210141,0.05877879611075357,0.033316148581530015,0.0005063428965516731
2018-04-24 16:00:00,0.05877378503933269,0.05870574742897967,0.059045632131057776,0.059750841224002094,0.02287838016210456,0.0009720451132485264
2018-04-24 20:00:00,0.05976572757633566,0.06130036285698171,0.06007269591109313,0.06136971083442454,0.03384693259853811,0.0016188696104224437
2018-04-25 00:00:00,0.06135481533279329,0.061571189531670074,0.05933167059644841,0.058780890009949835,0.04920681414549434,-0.0025888208244747024
2018-04-25 04:00:00,0.05879481932264468,0.05912876722630619,0.05728216121543546,0.05943190230551626,0.055951008589665924,0.0006510122955664249
2018-04-25 08:00:00,0.05941356989192661,0.058551016187557585,0.05583898025988225,0.05683965510053858,0.05411278919335077,-0.0025922472049776796
2018-04-25 12:00:00,0.05676762837123169,0.056404613735922836,0.053626102794700675,0.05520317770142026,0.06382403753912717,-0.001636477399118319
2018-04-25 16:00:00,0.055198052054045356,0.055265186410724025,0.05474216273366182,0.05518309530458333,0.029936606641259505,-2.008239683692903e-05
2018-04-25 20:00:00,0.05517387690489944,0.056167722649419986,0.054010951049514866,0.054231418119880304,0.03173538138377124,-0.0009516771847030286
2018-04-26 00:00:00,0.0542262872005815,0.05347910282201206,0.05295261834877585,0.05364160478718656,0.03123152684908024,-0.0005898133326937421
2018-04-26 04:00:00,0.05368101385626276,0.05421233713737803,0.05402057225588522,0.05402183784578127,0.0269971891446791,0.00038023305859470613
2018-04-26 08:00:00,0.054016705789481846,0.05365310496531237,0.05287199263939228,0.054107878067300594,0.028143711216829084,8.604022151932622e-05
2018-04-26 12:00:00,0.054117023140662156,0.053911523059279175,0.053722411070467935,0.05362333075783733,0.0200056907494654,-0.0004845473094632624
2018-04-26 16:00:00,0.05361819653958438,0.05372351426046739,0.05406761995503624,0.054341347827684294,0.013899629797547355,0.0007180170698469629
2018-04-26 20:00:00,0.05432156013087703,0.05731899452894395,0.05506928375025388,0.05800053185039586,0.031686072263107,0.0036591840227115646
2018-04-27 00:00:00,0.0580052246875481,0.057220477918366576,0.05740964219984265,0.0568299470224468,0.022005947114597968,-0.0011705848279490588
2018-04-27 04:00:00,0.056824830200510025,0.056926244148226134,0.05723290063881924,0.05776230322820246,0.017967208111016403,0.0009323562057556578
2018-04-27 08:00:00,0.05775719146442108,0.058141721032544315,0.05843670597987802,0.05840979396602973,0.021895015629522414,0.0006474907378272721
2018-04-27 12:00:00,0.05840373393744556,0.05776570343492075,0.057667971590886685,0.057764587481871105,0.023145224852603744,-0.0006452064841586252
2018-04-27 16:00:00,0.057759380552729576,0.05751433567090939,0.05694551520453675,0.05631589476976341,0.019707879465459197,-0.0014486927121076937
2018-04-27 20:00:00,0.05631191729205589,0.055964391133505036,0.05515587460758707,0.05466314206325594,0.02596107795705399,-0.001652752706507471
2018-04-28 00:00:00,0.05465801348611648,0.05627404162514805,0.05497307168655033,0.05694406452864331,0.01915563126385807,0.002280922465387372
2018-04-28 04:00:00,0.0569390435035616,0.056455846133599046,0.05727244379700139,0.056670144442877185,0.015443904192075511,-0.00027392008576612725
2018-04-28 08:00:00,0.05661581985592563,0.057530692436406024,0.057003338654822586,0.05754910621912808,0.025038263692732304,0.0008789617762508944
2018-04-28 12:00:00,0.0575439932987248,0.05844704732181465,0.05824428185247092,0.058895197870618726,0.02775967822823866,0.0013460916514906468
2018-04-28 16:00:00,0.05889009225294021,0.05828272763165316,0.058725342170988654,0.059209282750058684,0.019822459622159304,0.00031408487943995755
2018-04-28 20:00:00,0.05920417883633205,0.05844704732181465,0.05870609975824795,0.058780985187186024,0.014745633566794555,-0.0004282975628726593
2018-04-29 00:00:00,0.05877587894988862,0.05979159224651714,0.059495038680617035,0.06007787020756443,0.025653874866022514,0.001296885020378405
2018-04-29 04:00:00,0.06007258065053423,0.059448194175487405,0.06007336939553906,0.05968707247575218,0.017493768400265244,-0.00039079773181224797
2018-04-29 08:00:00,0.05968197115409784,0.058940758427494404,0.057799204845778315,0.05799101412677646,0.042590121255856116,-0.0016960583489757236
2018-04-29 12:00:00,0.05798590360378187,0.05802534358607984,0.058196175820619145,0.05867686129078986,0.02132993073155667,0.0006858471640134034
2018-04-29 16:00:00,0.05861902601369779,0.05788790915414841,0.05843891885734319,0.0585151551664964,0.014204660351228332,-0.00016170612429346198
2018-04-29 20:00:00,0.058575910491795814,0.058545939949989655,0.05902282987196002,0.059456743564162876,0.012601021298256895,0.0009415883976664763
2018-04-30 00:00:00,0.059432986153445395,0.05873996503036342,0.058484812011729795,0.05803717508633052,0.0206288398617294,-0.001419568477832353
2018-04-30 04:00:00,0.05807156358107055,0.05789928368647652,0.057955645661360286,0.05758184718837879,0.02664232813920449,-0.00045532789795173223
2018-04-30 08:00:00,0.05757682962335214,0.05711613303502603,0.05742638309892707,0.05809570908658977,0.02136218765350356,0.0005138618982109822
2018-04-30 12:00:00,0.05809059913157915,0.05750249111658425,0.05853291804358156,0.05849602454202141,0.017115511475803244,0.00040031545543163516
2018-04-30 16:00:00,0.05849424798011394,0.05789900167327831,0.05889246252564173,0.05868152497536337,0.01631249217224454,0.00018550043334196464
2018-04-30 20:00:00,0.058676418198481205,0.057671699035514855,0.05782056392392049,0.05781027255524421,0.020755635606985498,-0.0008712524201191646
2018-05-01 00:00:00,0.05780516105170274,0.05676916279681888,0.05497307168655033,0.05487881368047137,0.04786432251250951,-0.0029314588747728354
2018-05-01 04:00:00,0.05487834998325348,0.054635920961100974,0.05520398063943885,0.055218596413683665,0.017838046442821553,0.00033978273321229324
2018-05-01 08:00:00,0.055282665076056066,0.05520013536633515,0.055839076471945956,0.05523096945438888,0.020171356291968177,1.2373040705213056e-05
2018-05-01 12:00:00,0.055310837690808794,0.054428547256011574,0.05430430163174697,0.0546606674551149,0.0261351872507532,-0.0005703019992739783
2018-05-01 16:00:00,0.054655443686797804,0.054785763973753974,0.05540679566972592,0.055273894387912345,0.015008291707634597,0.0006132269327974449
2018-05-01 20:00:00,0.055339676549829304,0.055505743668803696,0.05594490974201986,0.05614914425195165,0.016931884276491744,0.0008752498640393069
2018-05-02 00:00:00,0.05614402373657006,0.0555120419635639,0.055937116564859876,0.05584057965221095,0.015533911646626267,-0.00030856459974069883
2018-05-02 04:00:00,0.055835362285073166,0.05602681005471056,0.05654392605063814,0.056848887292449385,0.014671262558314606,0.0010083076402384317
2018-05-02 08:00:00,0.05684377057326607,0.0564712628551016,0.057092623449939456,0.0570882580414771,0.016422054616049515,0.0002393707490277175
2018-05-02 12:00:00,0.057083142620911666,0.056120626445317644,0.05652208591217743,0.05694406452864331,0.017277967968904982,-0.00014419351283379012
2018-05-02 16:00:00,0.05696921485111773,0.056047961044576884,0.05688288115106574,0.05679120988731587,0.011953343803276733,-0.00015285464132744342
2018-05-02 20:00:00,0.056748592820723094,0.05694786516008949,0.0572674407696888,0.05782768998946769,0.015773667458691888,0.001036480102151821
2018-05-03 00:00:00,0.057822293047160474,0.057201677038485395,0.05803280773645053,0.05785681422374303,0.015644006984373602,2.912423427534061e-05
2018-05-03 04:00:00,0.05788044665396424,0.057396078136456787,0.05784403966746417,0.05784691579117887,0.01949978280038924,-9.898432564159343e-06
2018-05-03 08:00:00,0.05783771184307245,0.05691280151911109,0.05785943359765673,0.057607925751095926,0.015748558631194367,-0.00023899004008294533
2018-05-03 12:00:00,0.057557603717338444,0.05904040309086465,0.058219170503844286,0.05967831617002234,0.02853033988131148,0.0020703904189264127
2018-05-03 16:00:00,0.05967054982379267,0.06175148996973057,0.06034536089962897,0.06180771647538898,0.03779442038649672,0.0021294003053666383
2018-05-03 20:00:00,0.06184060258177269,0.06236251856586888,0.06213134543815792,0.06260711008218174,0.01882882050814524,0.0007993936067927643
2018-05-04 00:00:00,0.06260202460211656,0.06147887721145349,0.06123503385269567,0.060989097066885045,0.02249276858260146,-0.001618013015296696
2018-05-04 04:00:00,0.060984002808885836,0.061319069732463476,0.061727158558539316,0.06211209327673714,0.012627728435267344,0.0011229962098520951
2018-05-04 08:00:00,0.062106909933387945,0.062231288424298266,0.06253543610571281,0.06274987593647262,0.0207810455909675,0.000637782659735478
2018-05-04 12:00:00,0.06270034322049345,0.06184831450111864,0.061708878266435646,0.06131907654476938,0.02024102551718187,-0.0014307993917032358
2018-05-04 16:00:00,0.061313984076952356,0.06111226005377051,0.061756022177650374,0.061857398992682194,0.014296335253326799,0.0005383224479128118
2018-05-04 20:00:00,0.061852309445335464,0.06173400515144108,0.06252571868727876,0.06226437685464742,0.010178175558527004,0.00040697786196522423
2018-05-05 00:00:00,0.06225938469296181,0.06278976856116866,0.06278549125927833,0.06337157364329132,0.015354151084286128,0.001107196788643905
2018-05-05 04:00:00,0.06336649231054178,0.06277895805523698,0.06377541718272411,0.06319568611080496,0.011600450355139822,-0.00017588753248636013
2018-05-05 08:00:00,0.06317975356005245,0.06356577487826429,0.06391126861667354,0.06403476862509058,0.015811455588504202,0.000839082514285619
2018-05-05 12:00:00,0.06403502084440368,0.06401699599541258,0.06478670218431211,0.06432020515643616,0.019526670555422586,0.00028543653134557867
2018-05-05 16:00:00,0.06431512897013769,0.06355534038993024,0.06440185392949792,0.06374923691650881,0.012735657603641072,-0.0005709682399273469
2018-05-05 20:00:00,0.06371598501787962,0.06278441031040252,0.06324740537711906,0.06369213057479246,0.012622430187174178,-5.710634171635087e-05
2018-05-06 00:00:00,0.06368695580335401,0.06354697399838313,0.06444033875497933,0.06399660255337682,0.011299426031648883,0.00030447197858435304
2018-05-06 04:00:00,0.0640011375644984,0.0631781007351144,0.06176958807863257,0.062359649268077535,0.024884836850361868,-0.0016369532852992807
2018-05-06 08:00:00,0.062359606866389576,0.06123944800616669,0.06092744388503543,0.0606078170586922,0.020341548897029917,-0.0017518322093853372
2018-05-06 12:00:00,0.06057454811744591,0.060308052416853115,0.06023616020732546,0.06036026106735179,0.020043003244441384,-0.00024755599134040907
2018-05-06 16:00:00,0.060355163397834345,0.06053883321739457,0.06108648242633739,0.06068462508830069,0.011971146587316236,0.00032436402094890293
2018-05-06 20:00:00,0.06067952917850083,0.060842279418676794,0.06133278530941848,0.06174109241005324,0.008595497721833984,0.0010564673217525467
2018-05-07 00:00:00,0.061755132959989086,0.06091174866983775,0.05864837252002582,0.058800210988897206,0.030073820344018436,-0.002940881421156033
2018-05-07 04:00:00,0.05881176096259733,0.05810214518039445,0.05870609975824795,0.05855493925122546,0.0159488184979141,-0.00024527173767174837
2018-05-07 08:00:00,0.05850928606501573,0.05851585854217977,0.0588107784835574,0.0586953256746115,0.01942363212676997,0.0001403864233860408
2018-05-07 12:00:00,0.058660523513806524,0.058019515313316665,0.05796526686773064,0.05894545145132914,0.02369798278037252,0.00025012577671763847
2018-05-07 16:00:00,0.05894434357188972,0.05880576810994754,0.05950504473524221,0.0595661022085497,0.01610870622360204,0.0006206507572205644
2018-05-07 20:00:00,0.05958289111370058,0.058778976856116875,0.0588163587832522,0.05894278648871569,0.013298600820669424,-0.0006233157198340111
2018-05-08 00:00:00,0.058937681129211696,0.05890033653574988,0.059669759788302676,0.059694686654647694,0.012800420673220497,0.000751900165932004
2018-05-08 04:00:00,0.05970481381470815,0.058618323337532204,0.05915829645765462,0.058990375106812654,0.01199789675119755,-0.0007043115478350404
2018-05-08 08:00:00,0.0589852700054832,0.05832408956739175,0.05800375169321205,0.05735332664427717,0.019921617546894754,-0.0016370484625354842
2018-05-08 12:00:00,0.05736724821225248,0.05630872924852883,0.056806296348357724,0.05736855500206821,0.022209555753896125,1.5228357791038927e-05
2018-05-08 16:00:00,0.05736382181316093,0.05697606647991126,0.05699352502432481,0.057895932067818734,0.013153727035309409,0.0005273770657505256
2018-05-08 20:00:00,0.05789072585123888,0.05684446032074301,0.05779208515306425,0.05725396160969072,0.00947768701220588,-0.0006419704581280133
2018-05-09 00:00:00,0.05715785715665792,0.05629923480418884,0.0560788369346952,0.055774145941347594,0.021369919789429457,-0.0014798156683431263
2018-05-09 04:00:00,0.05570934694070625,0.05535919081012992,0.05588708629173403,0.05578404437391178,0.01583848390969037,9.898432564187098e-06
2018-05-09 08:00:00,0.055768261969530365,0.05698546691985184,0.05647397988032567,0.057925627365511226,0.015702900819965296,0.0021415829915994444
2018-05-09 12:00:00,0.057925465730917065,0.057605895955930735,0.05853407258834602,0.058228957217261276,0.014766321894364552,0.00030332985175005045
2018-05-09 16:00:00,0.058261919086156515,0.058094718832841376,0.05876382699647008,0.058221818924546725,0.012394826006416252,-7.138292714550798e-06
2018-05-09 20:00:00,0.05821709036470878,0.057662298595574264,0.05844632718624837,0.05841931168964912,0.009979109748940736,0.00019749276510239167
2018-05-10 00:00:00,0.058414203490225296,0.05796311267367312,0.05892623296000166,0.05875138506672971,0.01280900352941234,0.00033207337708059115
2018-05-10 04:00:00,0.05870440045772885,0.0580918987008592,0.058725342170988654,0.058980857383193266,0.012153806872736067,0.00022947231646355815
2018-05-10 08:00:00,0.05891360115781832,0.0581428490853372,0.05925450852135816,0.05874291429270846,0.011248730107519294,-0.00023794309048480455
2018-05-10 12:00:00,0.05873780784887144,0.058141721032544315,0.059331478172321,0.05880002063442481,0.011358488114599049,5.710634171635087e-05
2018-05-10 16:00:00,0.05879529521140741,0.0580087988117844,0.05673336760407041,0.05627782387528585,0.023735332619160013,-0.0025221967591389644
2018-05-10 20:00:00,0.05627270405800818,0.05566000488822876,0.055935192323585806,0.05548975635960017,0.016573919344164512,-0.0007880675156856781
2018-05-11 00:00:00,0.055484727444704805,0.05449425633119629,0.054780647559143233,0.054696549273160006,0.021958992083604887,-0.0007932070864401647
2018-05-11 04:00:00,0.054666389128340244,0.05458647464701347,0.053050754653753474,0.05283240792506583,0.036412277230025734,-0.0018641413480941782
2018-05-11 08:00:00,0.05270677438123277,0.052839872906052,0.05220697485507336,0.05161394894731121,0.036173609969693814,-0.001218458977754619
2018-05-11 12:00:00,0.05160880382789692,0.051308917257327634,0.05104761948744563,0.05144681772055469,0.03364372576699067,-0.00016713122675651726
2018-05-11 16:00:00,0.05142063741111944,0.05145800823478538,0.05179807358433329,0.05167086493455518,0.016355592013170106,0.000224047214000489
2018-05-11 20:00:00,0.05162384191279871,0.05098798623775592,0.0498834535166327,0.0497581831960021,0.02472430621892566,-0.0019126817385530792
2018-05-12 00:00:00,0.04980956359382437,0.04950610088552144,0.04992193834211413,0.049615702873419806,0.014717367490736117,-0.0001424803225822946
2018-05-12 04:00:00,0.049626251242426596,0.04914550000940044,0.04807466671900602,0.04891110579387618,0.032417768760850105,-0.0007045970795436229
2018-05-12 08:00:00,0.04890594601118129,0.05055556600048882,0.048142015163598506,0.05093857127927914,0.03204699885613358,0.00202746548540296
2018-05-12 12:00:00,0.050933422495851914,0.05110906390419071,0.04929655992804108,0.04893137854518548,0.02968810080043724,-0.0020071927340936657
2018-05-12 16:00:00,0.04899132045521234,0.0497286092989152,0.04900792373693043,0.050519791440025885,0.019065515111138118,0.0015884128948404075
2018-05-12 20:00:00,0.05054681046502232,0.05010537893173401,0.049719989220400385,0.05038578189146484,0.013283702859710962,-0.00013400954856104819
2018-05-13 00:00:00,0.050471048973998116,0.049953937844291106,0.04993646636373336,0.050072268075442045,0.010736032040534567,-0.0003135138160227924
2018-05-13 04:00:00,0.05006711459220569,0.04981283724078286,0.049469741642707454,0.05031972888954625,0.012474333734847545,0.0002474608141042056
2018-05-13 08:00:00,0.05030505897356314,0.050762375679181786,0.050258584353012836,0.051233430357007906,0.016111008122556943,0.0009137014674616556
2018-05-13 12:00:00,0.051228283173230076,0.05121350279193066,0.051470856355677524,0.05190442987217507,0.016251117147361344,0.0006709995151671644
2018-05-13 16:00:00,0.05189928632865811,0.051617439696177776,0.05186542202892577,0.05196629507570112,0.019422455835343678,6.18652035260514e-05
2018-05-13 20:00:00,0.05196115186781105,0.05220402714847055,0.052568058730152786,0.05242038566958232,0.014913816876697659,0.00045409059388119843
2018-05-14 00:00:00,0.05241524492519361,0.05170176164244487,0.05011436246952122,0.049663005959808174,0.025234932139908715,-0.0027573797097741465
2018-05-14 04:00:00,0.049593700451056884,0.04907029648987573,0.049267696308930006,0.04953289867793108,0.019343849019340345,-0.00013010728187709542
2018-05-14 08:00:00,0.049527742268544596,0.04923950440880633,0.04961405973826277,0.04990104422752918,0.01568048783842752,0.0003681455495981034
2018-05-14 12:00:00,0.049895984993133406,0.05277397582206846,0.04948898405544816,0.053461719810780045,0.038090620122763354,0.0035606755832508635
2018-05-14 16:00:00,0.0534565847157664,0.05267564722028991,0.053200268200748774,0.05306549697650474,0.014599572116864747,-0.00039622283427530325
2018-05-14 20:00:00,0.053059979020919794,0.053300400458741466,0.052309055854662834,0.052264580533932875,0.01825384894145331,-0.0008009164425718668
2018-05-15 00:00:00,0.0522597244775384,0.05219556675252401,0.05248117923662847,0.05276997165812261,0.011850423619490045,0.0005053911241897358
2018-05-15 04:00:00,0.05270449011517175,0.05243565398860666,0.053127050820270375,0.053050363795949906,0.011048444375503477,0.00028039213782729555
2018-05-15 08:00:00,0.053040943470411196,0.05311239165992968,0.052769430579484286,0.053184563698983334,0.01635806104956583,0.00013419990303342733
