timestamp,open,high,low,close,volume,delta
2019-02-02 20:00:00,0.0008533606614219338,0.0004904280981084296,0.007947668261401246,0.0009459680759857049,0.006215521568860388,0.0001541292180832106
2019-02-03 00:00:00,0.001009392746241745,0.0004581130683881064,0.007896959212371447,0.0008669768517180583,0.004525535390148812,-7.89912242676466e-05
2019-02-03 04:00:00,0.0008360237631086214,0.0003497626746199649,0.007850150859420863,0.0008457840842316178,0.0037264082483692896,-2.119276748644046e-05
2019-02-03 08:00:00,0.000830244797004184,0.0003155467607984467,0.007805292854509887,0.0007976187035806147,0.0023284968617640605,-4.816538065100309e-05
2019-02-03 12:00:00,0.0007320023732287472,0.00019198929422074157,0.00763561257506402,0.0006396362550453233,0.017544285952511278,-0.00015798244853529146
2019-02-03 16:00:00,0.0006376125935229349,0.0001710795691075911,0.007721427888806758,0.000662755637757805,0.006857241536031055,2.3119382712481762e-05
2019-02-03 20:00:00,0.000612570407070372,0.000172980453208787,0.007526393084845991,0.0006126636418807615,0.009951913496394767,-5.009199587704353e-05
2019-02-04 00:00:00,0.0006029387968963093,0.00013496277118487787,0.007540045521123244,0.0004970667283183535,0.007128630473362856,-0.00011559691356240794
2019-02-04 04:00:00,0.00047387522056387306,9.694508916096873e-05,0.007541995869162851,0.0005047731892225144,0.003034583846115264,7.706460904160876e-06
2019-02-04 08:00:00,0.0005027700510860603,0.0001159539301729233,0.007614158746628336,0.0005702781069078788,0.004874267903658201,6.550491768536441e-05
2019-02-04 12:00:00,0.0005374438477126859,0.0003383573700127922,0.00763561257506402,0.0008245913167451756,0.020324379641060424,0.0002543132098372968
2019-02-04 16:00:00,0.0008340974410738083,0.0003725732838343104,0.0077409313692028345,0.000655049176853645,0.014744327547981146,-0.0001695421398915306
2019-02-04 20:00:00,0.000689623288462872,0.00022430432394106477,0.007688271972133427,0.0005741313373599588,0.011259637327526403,-8.091783949368617e-05
2019-02-05 00:00:00,0.0005393701697474981,0.00018248487371476472,0.007639513271143235,0.0005529385698735175,0.003114140647947381,-2.1192767486441326e-05
2019-02-05 04:00:00,0.0005509281019563722,0.00019198929422074157,0.007608307702509512,0.0005644982612297584,0.00504572767122484,1.1559691356240881e-05
2019-02-05 08:00:00,0.000612570407070372,0.00012355746657770426,0.007623910486826375,0.0005818377982641197,0.008786208613345297,1.733953703436132e-05
2019-02-05 12:00:00,0.000614496729105185,0.00026612377416736395,0.007684371276054212,0.0007841323969983334,0.004616131376636912,0.00020229459873421368
2019-02-05 16:00:00,0.0007917183563079348,0.0006995253492399307,0.007887207472173408,0.0009633076130200645,0.019992052796364127,0.00017917521602173105
2019-02-05 20:00:00,0.0009920558479284344,0.0007565518722757935,0.00807834158005496,0.0011155102158772355,0.013384532397749688,0.00015220260285717102
2019-02-06 00:00:00,0.001113414136121621,0.0005835714190670074,0.007756534153519695,0.0008920228496565813,0.020365162440131007,-0.00022348736622065414
2019-02-06 04:00:00,0.0008899607800833716,0.0003820777043402881,0.007779938329994988,0.0008515639299097382,0.008696413664857378,-4.045891974684308e-05
2019-02-06 08:00:00,0.0008495080173523094,0.0003174476448996426,0.007756534153519695,0.0008111050101628952,0.006818526124943853,-4.045891974684308e-05
2019-02-06 12:00:00,0.0007917183563079348,0.0002604211218637789,0.0076336622270244125,0.0006723887138880055,0.009368620975797855,-0.0001387162962748897
2019-02-06 16:00:00,0.0006742127121843727,0.0003269520654056203,0.007659016751539312,0.0005760579525859984,0.00732532529015568,-9.633076130200705e-05
2019-02-06 20:00:00,0.000574043966374122,0.00018248487371476472,0.007678520231935389,0.0006839484052442472,0.005334495241304815,0.0001078904526582488
2019-02-07 00:00:00,0.0006819180003236223,0.00017868310551237294,0.007629761530945196,0.0006203701027849224,0.006272808830005162,-6.357830245932485e-05
2019-02-07 04:00:00,0.00062605466131406,0.00015397161219683243,0.007699974060371073,0.0006492693311755237,0.004021907018174218,2.8899228390601335e-05
2019-02-07 08:00:00,0.0006703600681147465,0.0002566193536613871,0.007756534153519695,0.0006762419443400863,0.003545244929715574,2.6972613164562634e-05
2019-02-07 12:00:00,0.0006742127121843727,0.00022810609214345481,0.007768236241757341,0.0006935814813744477,0.002057882874168686,1.733953703436132e-05
2019-02-07 16:00:00,0.000730076051193935,0.0002566193536613871,0.007799441810391065,0.0007687194751900116,0.0031565888191336616,7.513799381556399e-05
2019-02-07 20:00:00,0.0007666761698553711,0.0002585202377625821,0.007799441810391065,0.0007244073249910894,0.0016589253208156337,-4.431215019892222e-05
2019-02-08 00:00:00,0.0007223707630546845,0.0004961307504120155,0.007770186589796949,0.0009922068414106667,0.009229083834183947,0.00026779951641957723
2019-02-08 04:00:00,0.0009438977970581217,0.0004980316345132114,0.007957420001599285,0.0010172528393491897,0.006575501545459337,2.5045997938523065e-05
2019-02-08 08:00:00,0.0010132453903113712,0.000644399710305262,0.008088093320252999,0.001102023909294955,0.012362994681615757,8.47710699457653e-05
2019-02-08 12:00:00,0.001099929881877933,0.0006463005944064579,0.00813685202124319,0.0011656022117542799,0.013921279606721597,6.357830245932485e-05
2019-02-08 16:00:00,0.0011461616107134327,0.0010854048217826115,0.008232419075183966,0.0015451454112841842,0.03586858704138186,0.0003795431995299043
2019-02-08 20:00:00,0.001519868085467056,0.00098085619621686,0.008263624643817689,0.001421842036817617,0.007639870203206755,-0.00012330337446656708
2019-02-09 00:00:00,0.0013965834752390563,0.0008839111070558904,0.008415751790907085,0.001354410503906213,0.004000339722225956,-6.743153291140398e-05
2019-02-09 04:00:00,0.0013522780684383697,0.0009181270208774095,0.00840404970266944,0.001441108189078018,0.0043859627513891395,8.669768517180487e-05
2019-02-09 08:00:00,0.0014871206108752442,0.001072098633074242,0.008569829286036092,0.0015432187960581446,0.0056694762460807275,0.00010211060698012663
2019-02-09 12:00:00,0.0015795840685462435,0.0017393089525938503,0.008669297036056083,0.0022502865840148727,0.01602337096836527,0.0007070677879567281
2019-02-09 16:00:00,0.0022017860857906774,0.0016784806613555957,0.008971600982195271,0.001847624001772485,0.021195633133943213,-0.0004026625822423878
2019-02-09 20:00:00,0.0018820166280118043,0.0016537691680400543,0.008975501678274487,0.0018630369235808067,0.0073295793878533815,1.5412921808321753e-05
2019-02-10 00:00:00,0.001930174678882117,0.0014693834102240946,0.00889748775669018,0.0017956053906694027,0.008136195144359629,-6.743153291140398e-05
2019-02-10 04:00:00,0.0017991847805148686,0.0016556700521412502,0.008858480795898026,0.0019555144544307337,0.01369485871024883,0.00015990906376133103
2019-02-10 08:00:00,0.0019513642212650537,0.0015131037445515897,0.009024260379264678,0.0020017532198556955,0.006677348416448634,4.623876542496179e-05
2019-02-10 12:00:00,0.001968701119578366,0.0014731851784264846,0.00901450863906664,0.0020267992177942186,0.003911727299136061,2.5045997938523065e-05
2019-02-10 16:00:00,0.0019995222721353664,0.0014598789897181169,0.008766814438036466,0.0016992746293673948,0.026060961744339393,-0.0003275245884268238
2019-02-10 20:00:00,0.0017317635092964304,0.0011766472586399917,0.008433304923263555,0.001645329403038273,0.026469620282720787,-5.39452263291218e-05
2019-02-11 00:00:00,0.001635447407555805,0.0011139180833005429,0.008384546222273364,0.0013871629627488944,0.01590364208944028,-0.0002581664402893785
2019-02-11 04:00:00,0.0014293309498308697,0.0010854048217826115,0.008556176849758838,0.001552851872188346,0.00480707608349251,0.00016568890943945147
2019-02-11 08:00:00,0.0015506892380240563,0.001110116315098151,0.008585432070352953,0.001533585719927945,0.005539129871484371,-1.926615226040089e-05
2019-02-11 12:00:00,0.0015140891193626185,0.0009751535439132724,0.008224617683025535,0.0011501892899459581,0.02123300777934405,-0.0003833964299819869
2019-02-11 16:00:00,0.0011480879327482457,0.0008002722066032903,0.008189511418312596,0.0012773458948646078,0.015578001966117621,0.0001271566049186497
2019-02-11 20:00:00,0.0012578882887325574,0.0008002722066032903,0.008273376384015726,0.0012407402055698439,0.0038995085828172392,-3.6605689294763946e-05
2019-02-12 00:00:00,0.0012155092039666821,0.0007356421471626439,0.008150504457520443,0.0012253272837615238,0.009056551454068213,-1.5412921808320018e-05
2019-02-12 04:00:00,0.001238625068384432,0.0007565518722757935,0.008326035781085133,0.0012311071294396443,0.00377673935197379,5.7798456781204405e-06
2019-02-12 08:00:00,0.0012501830005933069,0.0006957235810375407,0.008142703065362014,0.0011367029833636777,0.0058524306737279055,-9.440414607596662e-05
2019-02-12 12:00:00,0.0011346036785045577,0.0007242368425554721,0.008197312810471027,0.0011482626747199185,0.00723194684065147,1.1559691356240881e-05
2019-02-12 16:00:00,0.0011346036785045577,0.0008458934250319813,0.008257773599698865,0.0011790885183365603,0.009439614411971877,3.082584361664177e-05
2019-02-12 20:00:00,0.0011962459836185584,0.0007432456835674258,0.008179759678114558,0.0012176208228573638,0.004279099663259363,3.8532304520803515e-05
2019-02-13 00:00:00,0.0012155092039666821,0.0006957235810375407,0.008234369423223573,0.0012272538989875634,0.003126961532714817,9.633076130199578e-06
2019-02-13 04:00:00,0.0012251408141407457,0.0006881200446327571,0.008189511418312596,0.0011656022117542799,0.006326922731853975,-6.165168723328354e-05
2019-02-13 08:00:00,0.0011673511530963711,0.0006196882169897206,0.008189511418312596,0.001117436831103275,0.003324819629465191,-4.816538065100483e-05
2019-02-13 12:00:00,0.0010960772378083069,0.0006101837964837429,0.008156355501639267,0.0010866109874866333,0.004751598321428763,-3.082584361664177e-05
2019-02-13 16:00:00,0.0010845193055994337,0.000684318276430367,0.008171958285956127,0.0012311071294396443,0.005819867816122069,0.000144496141953011
2019-02-13 20:00:00,0.0012020249497229941,0.0009979641531276196,0.008326035781085133,0.0014757872631467406,0.016032762743316664,0.00024468013370709633
2019-02-14 00:00:00,0.001494825899014493,0.0009694508916096882,0.008402099354629832,0.0013505572734541322,0.007697151049204705,-0.0001252299896926084
2019-02-14 04:00:00,0.0013484254243687436,0.000895316411663064,0.008392347614431795,0.0014545944956602984,0.0034006949923728264,0.0001040372222061662
2019-02-14 08:00:00,0.0014524468142486195,0.0009751535439132724,0.008409900746788263,0.0013428508125499705,0.009146567511283357,-0.00011174368311032794
2019-02-14 12:00:00,0.001356130712507994,0.0008991181798654541,0.00819536246243142,0.0012908322014468883,0.01062644180745643,-5.201861110308223e-05
2019-02-14 16:00:00,0.001315677949776932,0.0007850651337937267,0.008283128124213765,0.0012349603598917234,0.004226013895608328,-5.5871841555164836e-05
2019-02-14 20:00:00,0.0011827617293748705,0.0007014262333411266,0.008212915594787889,0.0011829417487886412,0.004571582886380217,-5.201861110308223e-05
2019-02-15 00:00:00,0.0011346036785045577,0.0006729129718231952,0.008232419075183966,0.0012041345162750816,0.001550308331543978,2.119276748644046e-05
2019-02-15 04:00:00,0.0012020249497229941,0.0007033271174423225,0.00831238334480788,0.001209914361953202,0.0024887592043863743,5.7798456781204405e-06
2019-02-15 08:00:00,0.0012078039158274333,0.0007223359584542762,0.00828702882029298,0.0012330337446656838,0.0025010869782012162,2.3119382712481762e-05
2019-02-15 12:00:00,0.0012598146107673704,0.0007888669019961185,0.008267525339896904,0.0011733086726584399,0.00631069711482843,-5.972507200724397e-05
2019-02-15 16:00:00,0.0012155092039666821,0.0010854048217826115,0.00829483021245141,0.0012426668207958852,0.00506760546027942,6.935814813744529e-05
2019-02-15 20:00:00,0.001240551390419245,0.0009561447029013187,0.008327986129124741,0.0013428508125499705,0.007645155428837418,0.00010018399175408532
2019-02-16 00:00:00,0.0013869518650649944,0.0009428385141929509,0.008493765712491393,0.0013775298866186931,0.0033116719998861487,3.467907406872264e-05
2019-02-16 04:00:00,0.0013715412887864951,0.0008668031501451326,0.008288979168332588,0.0013852363475228549,0.006482419475738428,7.706460904161744e-06
2019-02-16 08:00:00,0.001367688644716869,0.0008877128752582822,0.0084703615360161,0.0014102823454613762,0.0019140741001224214,2.504599793852133e-05
2019-02-16 12:00:00,0.0013715412887864951,0.0010169729941395733,0.008497666408570609,0.0015200994133456646,0.0047397995833887326,0.00010981706788428837
2019-02-16 16:00:00,0.0015352786617455552,0.0009960632690264237,0.008540574065441977,0.0014353283433998975,0.0009632531134961395,-8.477106994576704e-05
2019-02-16 20:00:00,0.0014139203735523687,0.000891514643460674,0.008474262232095317,0.0014507412652082193,0.0018758051832542205,1.5412921808321753e-05
2019-02-17 00:00:00,0.0014254783057612436,0.0008687040342463268,0.008417702138946694,0.001362116964810373,0.0031633037671533262,-8.862430039784618e-05
2019-02-17 04:00:00,0.001356130712507994,0.0008668031501451326,0.008435255271303163,0.001425695267269698,0.0018891734938840325,6.357830245932485e-05
2019-02-17 08:00:00,0.0014216256616916192,0.0010835039376814156,0.008532772673283546,0.0016164301746476708,0.004301831949870995,0.0001907349073779728
2019-02-17 12:00:00,0.0016084788990684308,0.0010739995171754379,0.008523020933085507,0.0014565211108863397,0.005137140519741955,-0.00015990906376133103
2019-02-17 16:00:00,0.0014408888820397446,0.0010949092422885874,0.008534723021323154,0.0016299164812299512,0.004797540609252242,0.00017339537034361148
