timestamp,open,high,low,close,volume,delta
2018-04-23 16:00:00,0.11829087596908985,0.11782029630125077,0.11725862590476677,0.11644985664933026,0.008971619941177164,-0.0017273440877818291
2018-04-23 20:00:00,0.11644608985094801,0.11738554277305865,0.11762713597382515,0.11814781699807327,0.004259995726253246,0.001697960348743005
2018-04-24 00:00:00,0.11803692930208742,0.12321918266336701,0.11970612919579601,0.12318083172772189,0.020190132832255132,0.005033014729648622
2018-04-24 04:00:00,0.1231746271601207,0.12574618754598355,0.12380447239156644,0.12508237941123382,0.01716941665025914,0.001901547683511931
2018-04-24 08:00:00,0.12519990429778502,0.12735770182596481,0.12688462013641263,0.12721479933005073,0.010253800112988477,0.002132419918816908
2018-04-24 12:00:00,0.12722308270266414,0.13153593405123404,0.1287207801336861,0.1296494519932669,0.0314754747293593,0.002434652663216186
2018-04-24 16:00:00,0.12964502033672068,0.1309109758544579,0.1302523335420847,0.13175878468855337,0.016591634205546348,0.002109332695286459
2018-04-24 20:00:00,0.13172696325958386,0.1309109758544579,0.1317072027742631,0.1300041557002355,0.015609749240955257,-0.00175462898831788
2018-04-25 00:00:00,0.12991155940043403,0.129510567854993,0.121461344784837,0.12001788210404361,0.03995261506677214,-0.009986273596191877
2018-04-25 04:00:00,0.12001393558569337,0.1223413149622099,0.11549701996770745,0.12152904582603989,0.0437406694127019,0.0015111637219962781
2018-04-25 08:00:00,0.12152502319099728,0.12118336566115981,0.11040604271308616,0.1147791812011233,0.043759833855523546,-0.006749864624916585
2018-04-25 12:00:00,0.11478179475232855,0.1162777573406461,0.10907045997725037,0.11349049436042095,0.04823662383945002,-0.0012886868407023522
2018-04-25 16:00:00,0.1134868766238945,0.11588898735870512,0.1116628111566956,0.11465744856796249,0.02247732346706886,0.0011669542075415373
2018-04-25 20:00:00,0.11473352389827024,0.11823623837870378,0.11176931695700149,0.11246206349406239,0.024109549082528478,-0.0021953850739001024
2018-04-26 00:00:00,0.11240183177397489,0.11326792522239315,0.110384741553025,0.11254391819567051,0.024538985980680977,8.185470160812502e-05
2018-04-26 04:00:00,0.1125403481377944,0.11586181526319311,0.11380570785885,0.1154990828075743,0.019663895013247994,0.0029551646119037878
2018-04-26 08:00:00,0.11550166009763305,0.11586181526319311,0.11400806887943118,0.115658594533785,0.015345627292830257,0.00015951172621070375
2018-04-26 12:00:00,0.11565486759094859,0.1162777573406461,0.11530317941115073,0.11468683230700132,0.014024602807006811,-0.0009717622267836901
2018-04-26 16:00:00,0.11468315431142678,0.11586181526319311,0.11544802729956674,0.11507721626851701,0.008035803135069281,0.00039038396151569454
2018-04-26 20:00:00,0.11518685017986141,0.12175397966691193,0.11683686293555548,0.12159410981962583,0.01944214965316167,0.006516893551108821
2018-04-27 00:00:00,0.12159008390733675,0.12129414420440104,0.11890520557749576,0.11888660815104922,0.013374233162884507,-0.002707501668576612
2018-04-27 04:00:00,0.11908839442744473,0.12039746505250487,0.11799564604288351,0.12085531866664988,0.010177666688058761,0.001968710515600658
2018-04-27 08:00:00,0.12084713250139567,0.12606598220854795,0.12243480779963278,0.12554622272034655,0.017488628385457696,0.004690904053696668
2018-04-27 12:00:00,0.12554199774176353,0.1260638920473547,0.12423049559278998,0.12431420451921908,0.016368460648616114,-0.0012320182011274633
2018-04-27 16:00:00,0.1243100415968838,0.1255079091699552,0.1227777564766177,0.12106730135542991,0.011616312156153238,-0.003246903163789172
2018-04-27 20:00:00,0.12106330197826554,0.1212439803357635,0.1187795287331348,0.11780570632212135,0.018348125670554112,-0.0032615950333085564
2018-04-28 00:00:00,0.11779137756622551,0.12275934720085613,0.11864107119273715,0.1228345233747644,0.011809462732001692,0.005028817052643048
2018-04-28 04:00:00,0.12295006275211029,0.1237208213497425,0.12401748399217821,0.12337602370847973,0.009740004258221883,0.0005415003337153335
2018-04-28 08:00:00,0.1233719080419243,0.12621020333088087,0.12369796659126056,0.12504669915668667,0.016384145365643518,0.0016706754482069403
2018-04-28 12:00:00,0.1250424993388992,0.12775483245267874,0.12640321391903003,0.1270573864423428,0.017396353918019924,0.002010687285656121
2018-04-28 16:00:00,0.1270509866142823,0.12672856330680224,0.12690166106446157,0.12695874103271249,0.009191178246315582,-9.864540963031021e-05
2018-04-28 20:00:00,0.12695444490616567,0.1267202026620293,0.12603257373396556,0.12607513002304524,0.008701589329839266,-0.0008836110096672456
2018-04-29 00:00:00,0.12620519730186913,0.128923232559695,0.12803062254770395,0.12870707350552202,0.013048126928559058,0.0026319434824767785
2018-04-29 04:00:00,0.1287026893161909,0.1283735201658752,0.1293747257475642,0.12808371847019856,0.009322717328752927,-0.0006233550353234585
2018-04-29 08:00:00,0.12798912016924183,0.1276565948765969,0.12429013884096127,0.12426383239515253,0.022668260358047733,-0.0038198860750460334
2018-04-29 12:00:00,0.12443596556399247,0.1262039328473012,0.12508254199523708,0.12595759506688997,0.012839075025197447,0.0016937626717374449
2018-04-29 16:00:00,0.12595334936765182,0.12551626981472813,0.1255426470525585,0.1256049901984242,0.007001631099422427,-0.0003526048684657779
2018-04-29 20:00:00,0.1254601471631429,0.12710688248277707,0.1269144417604983,0.1277521019867605,0.006313770945398997,0.00214711178833632
2018-04-30 00:00:00,0.12774776589895023,0.127838438900408,0.12646711739921357,0.12487879207646489,0.011404538405820125,-0.002873309910295621
2018-04-30 04:00:00,0.12487669944887278,0.12655089960537758,0.12597293048579425,0.12497323980908966,0.013474785044327711,9.444773262476391e-05
2018-04-30 08:00:00,0.12496904369141912,0.12756671794528796,0.1261582505783265,0.12687058981559604,0.011780603039126423,0.0018973500065063847
2018-04-30 12:00:00,0.12704888788149715,0.12726155441107617,0.126999646400743,0.12631649645086407,0.011807633362797582,-0.0005540933647319723
2018-04-30 16:00:00,0.126436057908235,0.12631053106815598,0.12678663480013122,0.12546856569574397,0.008733160378319492,-0.0008479307551201021
2018-04-30 20:00:00,0.12547273955985377,0.12487668048959935,0.12363406311107705,0.12353973311169598,0.015608465644781919,-0.001928832584047982
2018-05-01 00:00:00,0.12353560919916554,0.12280115042472076,0.1162596014978976,0.11746989216167773,0.031922597708174946,-0.0060698409500182515
2018-05-01 04:00:00,0.11732755762070862,0.12164529128486387,0.11894993801362425,0.12160670285064247,0.010382955683600457,0.004136810688964737
2018-05-01 08:00:00,0.12164884842532078,0.12359541167814864,0.12266273021228735,0.12121212121212123,0.010073433159554439,-0.00039458163852124084
2018-05-01 12:00:00,0.12108219057333183,0.12076742358370679,0.11952719945128212,0.11902723033073496,0.014576583782399451,-0.0021848908813862644
2018-05-01 16:00:00,0.1191681462732802,0.12151361112969031,0.12089473392720967,0.12182708089343357,0.008956372695201924,0.0027998505626986026
2018-05-01 20:00:00,0.1218293394448432,0.1237208213497425,0.12349986580269162,0.12379579140903425,0.01036480805462328,0.0019687105156006857
2018-05-02 00:00:00,0.12378955586616802,0.12453598421510267,0.12380447239156644,0.12431840219622463,0.01020344747495874,0.0005226107871903751
2018-05-02 04:00:00,0.12423238848383347,0.126337703163668,0.12614759999829592,0.12621575220273099,0.010196757097217287,0.001897350006506357
2018-05-02 08:00:00,0.12620939476743942,0.12603671995184268,0.12671847108793544,0.12612969982411731,0.007227088333718036,-8.605237861367132e-05
2018-05-02 12:00:00,0.12610026066261193,0.1255810648117183,0.12508254199523708,0.12620735684871992,0.011916644882902725,7.765702460260648e-05
2018-05-02 16:00:00,0.12610026066261193,0.12551626981472813,0.1257705694652131,0.12514954224332256,0.006329847642599856,-0.0010578146053973614
2018-05-02 20:00:00,0.12513274484866038,0.12714659554544847,0.12636061159890769,0.1272714679696256,0.009759189814347449,0.002121925726303042
2018-05-03 00:00:00,0.12726505735836702,0.13394170958464316,0.12857380212926398,0.13344834968328526,0.023179123115289826,0.006176881713659654
2018-05-03 04:00:00,0.13344372667783194,0.1355636746705906,0.13325579711071064,0.13441591423306343,0.025332211947370606,0.0009675645497781715
2018-05-03 08:00:00,0.1344930930704041,0.13431584843823155,0.1340311593369375,0.13440542004054953,0.011731686360376702,-1.0494192513893497e-05
2018-05-03 12:00:00,0.1343272931803777,0.14109006086549397,0.1364147591477832,0.1398875862097915,0.03798801850669436,0.005482166169241964
2018-05-03 16:00:00,0.13988263886265473,0.1450571868102468,0.14191045844356684,0.14273361121955108,0.03054289673932762,0.002846025009759584
2018-05-03 20:00:00,0.14285444448641912,0.14806701892849977,0.14318852804723745,0.14625336338870068,0.020369760924508467,0.003519752169149598
2018-05-04 00:00:00,0.14624809539999747,0.14612525917998795,0.1438083918050177,0.14451132743139947,0.02232693938335627,-0.0017420359573012134
2018-05-04 04:00:00,0.1445670104390969,0.14700521704233832,0.14674795189346013,0.14747488739731432,0.012602098198621223,0.0029635599659148526
2018-05-04 08:00:00,0.1474695578809515,0.15181258778677012,0.1497045529099515,0.15108279078358036,0.02971665865302958,0.0036079033862660426
2018-05-04 12:00:00,0.15113184659102835,0.1512900474884623,0.1450204278124987,0.14533826980149184,0.026613320387244503,-0.005744520982088525
2018-05-04 16:00:00,0.14544218201050205,0.14683800414687984,0.14568076377439518,0.1470949976283125,0.01643786859836409,0.0017567278268206532
2018-05-04 20:00:00,0.14708968724684035,0.14867734599692328,0.14893984126375523,0.14772045150213872,0.009133921224946785,0.0006254538738262316
2018-05-05 00:00:00,0.14767523369389562,0.15097652330947764,0.1490591277600978,0.15177330865099253,0.012961392444526125,0.004052857148853811
2018-05-05 04:00:00,0.15190627898874662,0.15327570062203197,0.15349615940084096,0.15225394266812745,0.014006091727583499,0.00048063401713491216
2018-05-05 08:00:00,0.15224837243272513,0.15457160056183533,0.15430773359917183,0.15439685677945822,0.012947289318958903,0.0021429141113307737
2018-05-05 12:00:00,0.15447302918497813,0.15654889305063208,0.15667429248196857,0.15486070008857097,0.017377774138752085,0.00046384330911275473
2018-05-05 16:00:00,0.15485499855187437,0.15516311617951978,0.15447814287966122,0.1533201526275359,0.014722017227225414,-0.0015405474610350745
2018-05-05 20:00:00,0.15331452868757844,0.15415565848438234,0.15290398715114026,0.15475365932492957,0.01132925249659097,0.0014335066973936716
2018-05-06 00:00:00,0.15474796317983203,0.15808098120527056,0.15695333767876998,0.15656915462982784,0.01452595257802303,0.0018154953048982736
2018-05-06 04:00:00,0.15656336703898185,0.15624581967761356,0.14793016627685543,0.1507427789461312,0.02950550483343264,-0.00582637568369665
2018-05-06 08:00:00,0.15073728482742121,0.14980603304126813,0.14659671365702576,0.14521863600683382,0.020067739335829782,-0.005524142939297372
2018-05-06 12:00:00,0.14520922267135103,0.1466833322185807,0.14286688053031368,0.14540753147208335,0.024041184635303522,0.00018889546524952783
2018-05-06 16:00:00,0.14540860228593974,0.14873796067152698,0.14758934771587662,0.14654720077908884,0.012562664559676502,0.0011396693070054864
2018-05-06 20:00:00,0.1465419179899177,0.14905984549528462,0.1479855492930145,0.1494645862979427,0.0076058969196381,0.002917385518853871
2018-05-07 00:00:00,0.1494591565612683,0.149542672730921,0.14046836990742517,0.1420284014826195,0.030440629457433123,-0.00743618481532321
2018-05-07 04:00:00,0.14201075390679108,0.1419825596950037,0.138076249632555,0.1376523232043387,0.022556154616008423,-0.004376078278280793
2018-05-07 08:00:00,0.13742922023682103,0.13968965286602902,0.1328489449535422,0.1365987062759469,0.04526981225959214,-0.001053616928391815
2018-05-07 12:00:00,0.13659392458833358,0.13798617149354558,0.13189891321481367,0.13593547330907077,0.03859008824298893,-0.0006632329668761205
2018-05-07 16:00:00,0.13593072502822798,0.14176936325329412,0.13711982754580815,0.1418458025328783,0.0273144760078818,0.00591032922380752
2018-05-07 20:00:00,0.1418407565511944,0.14279772256036385,0.13916686902768727,0.14068934251785062,0.02076060188049006,-0.0011564600150276716
2018-05-08 00:00:00,0.14079139015862224,0.14491505584910708,0.14286688053031368,0.14467923451162126,0.01799504498381755,0.0039898919937706445
2018-05-08 04:00:00,0.14468453947506496,0.1440789913718146,0.14174643951109578,0.14249014595322948,0.01293096537935454,-0.002189088558391783
2018-05-08 08:00:00,0.14248506751623372,0.1418299779278978,0.13764596619931924,0.13555138586306337,0.01996711840852934,-0.006938760090166113
2018-05-08 12:00:00,0.13554665692854656,0.13778969634138186,0.13595039385844954,0.13753688708668624,0.01757666783358102,0.001985501223622871
2018-05-08 16:00:00,0.13753205814329308,0.13962903819142533,0.1371730804459611,0.14031365042585434,0.011317010710496664,0.002776763339168098
2018-05-08 20:00:00,0.14022053484106298,0.14116321650725702,0.1400870791423301,0.1399547490418802,0.007784246396995429,-0.0003589013839741251
2018-05-09 00:00:00,0.13994979831177937,0.13942838271687513,0.13502592351179446,0.13380934990576215,0.014694181438190915,-0.006145399136118057
2018-05-09 04:00:00,0.13386557196764595,0.13444334827101867,0.13387140063647868,0.13349662296884904,0.013417219425320318,-0.0003127269369131158
2018-05-09 08:00:00,0.13350249119581598,0.13902080128419503,0.13556484286134224,0.13889903327498562,0.013975935629536033,0.005402410306136585
2018-05-09 12:00:00,0.13879549527994997,0.13970637415557488,0.14044067839934563,0.1398875862097915,0.00995655133877703,0.0009885529348058752
2018-05-09 16:00:00,0.13984905913809242,0.1415164537489131,0.14116491784142565,0.1401856212771852,0.013252673145795018,0.0002980350673937038
2018-05-09 20:00:00,0.14005893241660686,0.1408392415223062,0.1410498915770953,0.14053402846864543,0.007420220166123211,0.0003484071914602316
2018-05-10 00:00:00,0.14066546619151357,0.14135760149822754,0.14254949324540214,0.14167579661415372,0.00715647800938427,0.0011417681455082873
2018-05-10 04:00:00,0.1416329820054651,0.14342686107952646,0.14300746818671745,0.14310510563454185,0.013022940526211502,0.0014293090203881254
2018-05-10 08:00:00,0.14295308492732087,0.14280190288275033,0.14404057444968454,0.14244187266766573,0.006750090206119332,-0.0006632329668761205
2018-05-10 12:00:00,0.14243469792939026,0.14281026352752324,0.14387016516919512,0.1427545996045788,0.008680936758160718,0.00031272693691308806
2018-05-10 16:00:00,0.14288592547819629,0.1425322720888235,0.1387855782625922,0.13756417198722226,0.01901661713632817,-0.005190427617356552
2018-05-10 20:00:00,0.1374103316417547,0.1375994916727978,0.1359461336264373,0.13439912352504124,0.011343072407489803,-0.0031650484621810193
2018-05-11 00:00:00,0.1343944526295023,0.13561383853922815,0.13483634318724996,0.1359690547251151,0.01488309058369695,0.0015699312000738708
2018-05-11 04:00:00,0.13596430475279028,0.13660248478362652,0.12806470440380183,0.1281047068552263,0.02882422343867286,-0.007864347869888821
2018-05-11 08:00:00,0.12810035300685446,0.13153802421242727,0.1266140954036357,0.12505509451069777,0.030871978571984173,-0.003049612344528524
2018-05-11 12:00:00,0.12496694495863397,0.1268518828172029,0.12459900566184837,0.12593660668186227,0.035999684782602896,0.0008815121711645002
2018-05-11 16:00:00,0.12577075961534426,0.12773393084074644,0.12665030737573968,0.12735752034823927,0.015257610903516291,0.001420913666377005
2018-05-11 20:00:00,0.1273532041353431,0.1271612266738011,0.12380447239156644,0.12483681530640946,0.015168851768539295,-0.0025207050418298155
2018-05-12 00:00:00,0.12483262606038475,0.12610360511002608,0.12591541735362907,0.1245198906924908,0.007482937855643482,-0.0003169246139186621
2018-05-12 04:00:00,0.12451571740982795,0.12464258243595747,0.11745672669333573,0.1199297308869272,0.027554632397489565,-0.004590159805563598
2018-05-12 08:00:00,0.11992369007593218,0.1265864323456625,0.11826617077566046,0.12487249556095657,0.02431939076316767,0.004942764674029376
2018-05-12 12:00:00,0.12485571212102134,0.12673065346799545,0.121461344784837,0.12119323166559627,0.02612714205277706,-0.003679263895360302
2018-05-12 16:00:00,0.12120181834208504,0.12536995853120192,0.12125685364824967,0.1257561065706238,0.012990378934738695,0.004562874905027534
2018-05-12 20:00:00,0.12562174958759903,0.1267724566918601,0.1246671693740441,0.1263374848358918,0.009788705475509194,0.0005813782652679955
2018-05-13 00:00:00,0.12642766297709443,0.12654462912179787,0.1245095407895914,0.1254664668572412,0.0067934984277921795,-0.0008710179786506067
2018-05-13 04:00:00,0.12535521052388568,0.12609315430405996,0.12466077902602576,0.1262451359417698,0.007245629875317016,0.0007786690845286159
2018-05-13 08:00:00,0.12624087575921658,0.12896503578355964,0.12703372825684087,0.1286252188039139,0.01812655814141572,0.002380082862144084
2018-05-13 12:00:00,0.12879503355873725,0.1349533476021671,0.13058250152303297,0.1353415020127861,0.020965258038368597,0.006716283208872215
2018-05-13 16:00:00,0.13543962155650419,0.13718145943415155,0.13494497910356199,0.13568361268873805,0.02374776736429985,0.0003421106759519399
2018-05-13 20:00:00,0.13567887709401064,0.1375994916727978,0.13714112870586934,0.13577596158286004,0.011290484155218843,9.234889412199077e-05
2018-05-14 00:00:00,0.135771221336557,0.1359252725570196,0.13019482040991953,0.12883300381568838,0.021519459951840677,-0.006942957767171659
2018-05-14 04:00:00,0.12882861328329956,0.13011462443983682,0.12891675080624893,0.13046590017084544,0.019175408408398514,0.0016328963551570652
2018-05-14 08:00:00,0.13031451609518174,0.13234691659420775,0.1310702980884339,0.13247238977949602,0.014962432192785112,0.0020064896086505746
2018-05-14 12:00:00,0.13246571719995467,0.1373904755534747,0.12870373920563716,0.1366511772385162,0.03799656810213267,0.004178787459020172
2018-05-14 16:00:00,0.13676811940950057,0.13681150090294963,0.13727106578224252,0.1367666133561687,0.012442244158301244,0.0001154361176524954
2018-05-14 20:00:00,0.1367618232111451,0.13799662229951173,0.13530709882460198,0.1354422462609192,0.01304744275697235,-0.0013243670952494957
2018-05-15 00:00:00,0.13543752282371904,0.13644572269413419,0.1359461336264373,0.1356647231422131,0.008415220272477302,0.0002224768812938982
2018-05-15 04:00:00,0.13565998849894434,0.1365544110761822,0.13711556731379593,0.1370247704920097,0.008765308014547411,0.0013600473497966115
2018-05-15 08:00:00,0.13702836227485846,0.13718145943415155,0.13637215682766085,0.13649586318931103,0.018557781588067188,-0.0005289073026986668
2018-05-15 12:00:00,0.1364910866818615,0.13631404253896062,0.13333674151894312,0.13344625084478248,0.021348237187310708,-0.0030496123445285517
