timestamp,open,high,low,close,volume,delta
2018-04-17 04:00:00,0.27935767935767936,0.28974667657078457,0.2849646605268794,0.29002097847763597,0.007361856837555353,0.01113672269560495
2018-04-17 08:00:00,0.2901579901579901,0.3007351246125868,0.3006532448061684,0.3021159773121649,0.008564722477950202,0.012094998834528914
2018-04-17 12:00:00,0.3021238021238021,0.2992495069286135,0.3036249732276719,0.29460516433140815,0.00468585962537748,-0.007510812980756731
2018-04-17 16:00:00,0.29461279461279455,0.3007607387105863,0.2959145427286357,0.2882080236202118,0.008651342204712437,-0.006397140711196347
2018-04-17 20:00:00,0.2872571872571872,0.2870059680848339,0.29326408224459205,0.28300225324389416,0.003935767254711956,-0.005205770376317642
2018-04-18 00:00:00,0.283035483035483,0.2882866729848108,0.2923002784322125,0.2892698971795602,0.003267741072278204,0.006267643935666034
2018-04-18 04:00:00,0.2896399896399896,0.29548423452268124,0.2995555793531806,0.29711740177669577,0.004768288141936971,0.007847504597135568
2018-04-18 08:00:00,0.29704739704739697,0.29387054634871035,0.30504390661811953,0.2972727979073321,0.002410220737662171,0.00015539613063630942
2018-04-18 12:00:00,0.2972804972804972,0.294280371916703,0.2990736774469908,0.29230012172696895,0.0029768025508921246,-0.0049726761803631225
2018-04-18 16:00:00,0.29204869204869205,0.29768704695064163,0.3025808524309274,0.3000699282587863,0.0032967850333446747,0.007769806531817358
2018-04-18 20:00:00,0.3000518000518,0.3031428498245434,0.30970229171128727,0.3044210199166041,0.005693446249542035,0.004351091657817774
2018-04-19 00:00:00,0.3044289044289044,0.3071642632104711,0.31106768044549155,0.3070627541374219,0.0034679704027704827,0.002641734220817815
2018-04-19 04:00:00,0.307018907018907,0.30383443047053094,0.31120154208609985,0.30185698376110437,0.0029290614571595925,-0.005205770376317531
2018-04-19 08:00:00,0.30259000259000257,0.3033221485105402,0.3117369886485329,0.30390303281448294,0.001997565303769333,0.0020460490533785736
2018-04-19 12:00:00,0.30391090391090386,0.3066007530544812,0.3142268151638467,0.3082023257620885,0.0033417752760634698,0.00429929294760556
2018-04-19 16:00:00,0.30823620823620823,0.31863937911426443,0.319527736131934,0.3163347232653907,0.007077860037924947,0.008132397503302191
2018-04-19 20:00:00,0.3170940170940171,0.3175123588022848,0.3269704433497537,0.3208671104089508,0.0028097835121142826,0.004532387143560079
2018-04-20 00:00:00,0.3203315203315203,0.32611869573012986,0.3320839580209896,0.3256066923933594,0.005540011373486791,0.004739581984408603
2018-04-20 04:00:00,0.32561512561512557,0.3213800876002152,0.32207110730349114,0.3187692626453601,0.005373390234482883,-0.00683742974799928
2018-04-20 08:00:00,0.31877751877751875,0.326887118670116,0.32844292139644465,0.33008728082670746,0.004562078582080967,0.011318018181347367
2018-04-20 12:00:00,0.3300958300958301,0.33098537435004227,0.3379738702077533,0.3281966279039652,0.004488353548409604,-0.0018906529227422642
2018-04-20 16:00:00,0.32802382802382796,0.33408468020798643,0.33829513814521317,0.3351376550723887,0.003912544450774945,0.006941027168423486
2018-04-20 20:00:00,0.3351722351722351,0.3417176814118491,0.3449079031912616,0.34417653000440285,0.007115607459398696,0.009038874932014163
2018-04-21 00:00:00,0.3436415436415436,0.34287031582182836,0.34314092953523245,0.3390484576934034,0.005400621683901934,-0.005128072310999432
2018-04-21 04:00:00,0.3385392385392385,0.3423836479598371,0.34758513600342694,0.3391002564036155,0.003451795720195916,5.179871021210314e-05
2018-04-21 08:00:00,0.3392644392644392,0.3363131067339463,0.3145213107731849,0.31252751806480017,0.011884389602239781,-0.02657273833881535
2018-04-21 12:00:00,0.3119399119399119,0.3247099203401552,0.3236774469907904,0.3272642511201471,0.005785704593441955,0.014736733055346951
2018-04-21 16:00:00,0.32727272727272727,0.33021695141005614,0.3335564360676805,0.32511460464634423,0.00422178749030058,-0.002149646473802891
2018-04-21 20:00:00,0.32512302512302504,0.32191798365820545,0.3258460055686443,0.32524410142187454,0.0029088803209856933,0.00012949677553031336
2018-04-22 00:00:00,0.3252007252007251,0.3217642990702082,0.3264617691154423,0.31814767812281475,0.002172786698102287,-0.007096423299059795
2018-04-22 04:00:00,0.3185444185444185,0.32099587613022207,0.3287106446776612,0.32182538654787496,0.0013155724177545856,0.003677708425060211
2018-04-22 08:00:00,0.3227661227661227,0.33313695858200354,0.3341989719426002,0.3304498717981922,0.00429497067258229,0.008624485250317226
2018-04-22 12:00:00,0.33066563066563065,0.32996081043006076,0.3358053116298994,0.3293620988837378,0.004600122042605144,-0.001087772914454388
2018-04-22 16:00:00,0.32937062937062933,0.32996081043006076,0.3376526022702935,0.3270052575690865,0.003639747034242355,-0.0023568413146513034
2018-04-22 20:00:00,0.3272468272468272,0.3246843062421557,0.3301831227243522,0.3200124316904509,0.002645676350170157,-0.006992825878635589
2018-04-23 00:00:00,0.32002072002071996,0.32286570528418845,0.330584707646177,0.32291315946232935,0.0020110665841005337,0.002900727771878442
2018-04-23 04:00:00,0.3232064232064232,0.33252222023001465,0.3344399228956951,0.33586283701535835,0.003265707738002494,0.012949677553029004
2018-04-23 08:00:00,0.336001036001036,0.33449450577597906,0.33939280359820095,0.3328067131128435,0.0038224410423071046,-0.0030561239025148623
2018-04-23 12:00:00,0.33335923335923334,0.3332906431700007,0.3431677018633541,0.3341793789334645,0.002921042032763014,0.0013726658206210107
2018-04-23 16:00:00,0.3341880341880341,0.3320355523680234,0.3384825444420647,0.3292067027531015,0.002580353515554591,-0.0049726761803630115
2018-04-23 20:00:00,0.3291634291634291,0.3323941497400169,0.3409188263011352,0.33601823314599466,0.001731371697114003,0.0068115303928931725
2018-04-24 00:00:00,0.336052836052836,0.35472964319561484,0.3483615335189548,0.3545103726917199,0.01164909836295008,0.01849213954572526
2018-04-24 04:00:00,0.35451955451955447,0.3593401808355319,0.36394302848575716,0.3544585739815078,0.0058925735059058,-5.179871021210314e-05
2018-04-24 08:00:00,0.35521885521885516,0.3565482441535821,0.36774469907903196,0.35707440884721964,0.003054315524317648,0.002615834865711819
2018-04-24 12:00:00,0.3567210567210567,0.3643093158474424,0.3644249303919469,0.3600010359742042,0.00733467705137371,0.002926627126984549
2018-04-24 16:00:00,0.3598808598808599,0.36471914141543504,0.37130541871921185,0.3684960244489912,0.005700351320770776,0.008494988474787024
2018-04-24 20:00:00,0.3685832685832685,0.3668194974513972,0.3782394517027201,0.36766724508559734,0.004917959730736267,-0.0008287793633938723
2018-04-25 00:00:00,0.3662522662522662,0.3629773827514664,0.3506371814092954,0.33847867188107017,0.009553947543318888,-0.02918857320452717
2018-04-25 04:00:00,0.3382284382284382,0.3430240004098256,0.3337973870207754,0.34171609126932734,0.009026353408721252,0.003237419388257168
2018-04-25 08:00:00,0.34172494172494167,0.33861837555390484,0.323088455772114,0.32521820206676844,0.007002357591954566,-0.016497889202558902
2018-04-25 12:00:00,0.3247345247345247,0.32709203145411236,0.3200096380381238,0.3202714252415114,0.007589377528927319,-0.0049467768252570155
2018-04-25 16:00:00,0.31976171976171974,0.32186675546220644,0.32225851360034274,0.32076351298852657,0.004759588786532586,0.0004920877470151463
2018-04-25 20:00:00,0.3198912198912199,0.32765554161010224,0.323088455772114,0.31579083680816344,0.005122316403341359,-0.0049726761803631225
2018-04-26 00:00:00,0.31577311577311573,0.31582182833431516,0.3204112229599486,0.3162311258449664,0.0037605486952139696,0.0004402890368029322
2018-04-26 04:00:00,0.31623931623931617,0.3201762249942368,0.32504283572499465,0.3187692626453601,0.002098263104234887,0.00253813680039372
2018-04-26 08:00:00,0.318026418026418,0.3168976204502959,0.32094666952238166,0.3186397658698298,0.002335174527018896,-0.00012949677553031336
2018-04-26 12:00:00,0.3186480186480186,0.3181783253502728,0.3280145641464982,0.31840667167387526,0.003183099813033394,-0.00023309419595451963
2018-04-26 16:00:00,0.31849261849261845,0.3221485105402013,0.32889805097451275,0.3226023672010566,0.003359246352722816,0.004195695527181353
2018-04-26 20:00:00,0.3219114219114219,0.3374913552419252,0.3340918826301136,0.3376498925176763,0.0071230403022618195,0.015047525316619681
2018-04-27 00:00:00,0.33765863765863763,0.33482748904997317,0.338616406082673,0.32788583564269247,0.004420470358744277,-0.009764056874983829
2018-04-27 04:00:00,0.32696192696192694,0.3278092261980994,0.3374116513171986,0.3293620988837378,0.002726515104319214,0.001476263241045328
2018-04-27 08:00:00,0.3293188293188293,0.33482748904997317,0.3411062325979867,0.33477506410090385,0.0032498003819389464,0.005412965217166055
2018-04-27 12:00:00,0.3347837347837348,0.33285520350400866,0.3378132362390234,0.3305793685737225,0.003967261470873791,-0.004195695527181353
2018-04-27 16:00:00,0.3306138306138306,0.33216362285802103,0.337840008567145,0.32656496853228356,0.002619631601784843,-0.004014400041438937
2018-04-27 20:00:00,0.32564102564102565,0.32383904100817085,0.3269436710216321,0.3161793271347544,0.004132808394016361,-0.010385641397529177
2018-04-28 00:00:00,0.3181559181559181,0.32414641018416535,0.3270775326622404,0.32630597498122293,0.00269032190977904,0.01012664784646855
2018-04-28 04:00:00,0.32631442631442625,0.3263236085141261,0.335832083958021,0.3258138872342079,0.0019395628470772557,-0.0004920877470150353
2018-04-28 08:00:00,0.32564102564102565,0.32860326323608513,0.33577853930177776,0.3259951827199502,0.0029197354368692904,0.00018129548574230547
2018-04-28 12:00:00,0.3267288267288267,0.3332906431700007,0.3383486828014564,0.33379088860687367,0.004340459630439081,0.007795705886923465
2018-04-28 16:00:00,0.33379953379953375,0.3323685356420174,0.341855857785393,0.3366916163787521,0.0033447957691155974,0.002900727771878442
2018-04-28 20:00:00,0.3367521367521367,0.3346738044619759,0.34450631826943673,0.33482686281111596,0.002614770929905331,-0.001864753567636157
2018-04-29 00:00:00,0.3342916342916342,0.3426910171358316,0.3464339258941958,0.34184558804485765,0.004265033178728187,0.007018725233741696
2018-04-29 04:00:00,0.34175084175084175,0.3389001306318997,0.35071749839366034,0.33961824350573666,0.001877675450266909,-0.00222734453912099
2018-04-29 08:00:00,0.3398860398860399,0.3362106503419482,0.3364746198329407,0.32879231307140455,0.0042669840127869205,-0.01082593043433211
2018-04-29 12:00:00,0.32841232841232837,0.3332906431700007,0.33829513814521317,0.33454196990494933,0.00417360484123486,0.005749656833544781
2018-04-29 16:00:00,0.3342916342916342,0.33218923695602065,0.3418290854572714,0.33379088860687367,0.0024203808041675014,-0.000751081298075662
2018-04-29 20:00:00,0.3339290339290339,0.3366204759099408,0.34351574212893554,0.33845277252596406,0.0037237086300014534,0.004661883919090393
2018-04-30 00:00:00,0.3384874384874384,0.33764503982992244,0.3431677018633541,0.33140814793711637,0.004308053928284186,-0.007044624588847692
2018-04-30 04:00:00,0.3314167314167314,0.33065239107604827,0.3391786249732277,0.3296987905001165,0.0032602309425068168,-0.0017093574369998477
2018-04-30 08:00:00,0.32900802900802895,0.32898747470607825,0.3378132362390234,0.33099375825541943,0.002877541339577324,0.0012949677553029115
2018-04-30 12:00:00,0.330976430976431,0.329832739940063,0.34142750053544657,0.3318743363290254,0.0029948574619252668,0.0008805780736059754
2018-04-30 16:00:00,0.3318829318829319,0.33034502190005377,0.341855857785393,0.33140814793711637,0.0025344468163271835,-0.00046618839190903927
2018-04-30 20:00:00,0.3314167314167314,0.3281934376680925,0.3337973870207754,0.32516640335655644,0.004527906912626908,-0.006241744580559927
2018-05-01 00:00:00,0.3251489251489251,0.32089341973822394,0.3215892053973014,0.3133044987179818,0.008201600212098155,-0.011861904638574616
2018-05-01 04:00:00,0.3138565138565138,0.3153607745703235,0.3252034696937246,0.317370697469633,0.002103023286722638,0.004066198751651151
2018-05-01 08:00:00,0.3173789173789174,0.3188699059962603,0.3283626044120797,0.3175260936002693,0.0022869599214273627,0.00015539613063630942
2018-05-01 12:00:00,0.3178192178192178,0.3139776132783484,0.32378453630327697,0.31348579420372436,0.0028751736881108382,-0.004040299396544933
2018-05-01 16:00:00,0.31380471380471375,0.31484849261033276,0.32541764831869785,0.31812177876770864,0.0017799460592242131,0.004635984563984286
2018-05-01 20:00:00,0.3181300181300181,0.32225096693219946,0.32937995288070254,0.3249592085157079,0.0023395524991167197,0.00683742974799928
2018-05-02 00:00:00,0.3249417249417249,0.3220972823442023,0.33168237309916476,0.3212297013804356,0.0018664742462203828,-0.003729507135272314
2018-05-02 04:00:00,0.3211085211085211,0.32227658103019907,0.33326194045834234,0.32415632850742016,0.0027426358171213417,0.002926627126984549
2018-05-02 08:00:00,0.32468272468272463,0.3243769370661612,0.3337973870207754,0.32783403693248037,0.0023017579870101028,0.003677708425060211
2018-05-02 12:00:00,0.32841232841232837,0.32445377936015984,0.3336635253801671,0.3282484266141773,0.0028151856015030774,0.00041438968169693613
2018-05-02 16:00:00,0.3278425278425278,0.3252734304961451,0.3377864639109018,0.32773043951205616,0.002973379983372539,-0.0005179871021211424
2018-05-02 20:00:00,0.32867132867132864,0.33472503265797493,0.3381077318483616,0.33348009634560105,0.004215813087972727,0.005749656833544892
2018-05-03 00:00:00,0.3334887334887335,0.3368766168899362,0.34552366673805956,0.33928155188935794,0.004366548929121409,0.005801455543756884
2018-05-03 04:00:00,0.33885003885003884,0.3391562716118952,0.34335510816020565,0.3351117557172827,0.005770777352905063,-0.004169796172075246
2018-05-03 08:00:00,0.3351204351204351,0.3314464281140339,0.3418290854572714,0.33350599570070705,0.003002799572436564,-0.0016057600165756414
2018-05-03 12:00:00,0.3326599326599326,0.36095386900950277,0.3446134075819233,0.36044132501100723,0.014856502353683916,0.026935329310300182
2018-05-03 16:00:00,0.36047656047656046,0.3636177352014549,0.36530841721996155,0.3553132527000077,0.009763608495638128,-0.005128072310999543
2018-05-03 20:00:00,0.35532245532245527,0.3606721139315079,0.3675037481259371,0.3588614643495377,0.004838575790961655,0.0035482116495300087
2018-05-04 00:00:00,0.35832685832685823,0.35442227401962034,0.36083743842364535,0.34997798554815984,0.005674499008446643,-0.008883478801377853
2018-05-04 04:00:00,0.3494949494949494,0.3535513946876361,0.3626044120796745,0.35375929139364426,0.0034096980342698353,0.0037813058454844173
2018-05-04 08:00:00,0.35356125356125356,0.36633282958940594,0.3668076675947741,0.364844215379037,0.005871801274044114,0.011084923985392736
2018-05-04 12:00:00,0.3648536648536648,0.3640275607694474,0.36410366245448705,0.3565046230348864,0.005637777702811277,-0.008339592344150604
2018-05-04 16:00:00,0.3565138565138565,0.36351527880945667,0.36546905118869144,0.36391183859521903,0.004889117721874049,0.007407215560332636
2018-05-04 20:00:00,0.36433566433566433,0.3817012883891293,0.3762315270935961,0.37973634456502026,0.013618272803520256,0.015824505969801228
2018-05-05 00:00:00,0.37912457912457903,0.3848005942470736,0.39036731634182914,0.38900831369298905,0.0068556722084176175,0.009271969127968793
2018-05-05 04:00:00,0.389018389018389,0.38536410440306346,0.3945973441850504,0.3825852736266867,0.0037560213378794,-0.0064230400663023435
2018-05-05 08:00:00,0.38259518259518255,0.389718501062985,0.39673913043478265,0.38906011240320115,0.00506429806392998,0.006474838776514447
2018-05-05 12:00:00,0.389070189070189,0.4138982095745498,0.4028699935746413,0.40695656678148706,0.01547036153919682,0.01789645437828591
2018-05-05 16:00:00,0.4068635068635068,0.40890346046463977,0.4130434782608696,0.4083551319572143,0.0095974626939381,0.0013985651757272288
2018-05-05 20:00:00,0.40833980833980826,0.4045490638047181,0.4070732490897409,0.40459972546683587,0.00999646734536258,-0.0037554064903784212
2018-05-06 00:00:00,0.40414400414400414,0.41469224661253545,0.4185318055258086,0.4070860635570174,0.008663467196272197,0.0024863380901815058
2018-05-06 04:00:00,0.40663040663040656,0.405778540508696,0.39202720068537167,0.39250472663230684,0.010239944288643077,-0.01458133692471053
2018-05-06 08:00:00,0.3928515928515928,0.3878486719090187,0.390072820732491,0.3780787858382326,0.006231245308929639,-0.014425940794074221
2018-05-06 12:00:00,0.3780885780885781,0.3813939192131349,0.38145213107731857,0.3768615161482479,0.008870201611996562,-0.0012172696899847013
2018-05-06 16:00:00,0.37689717689717683,0.3820342716631233,0.39052795031055904,0.3788298671363083,0.004936552689399536,0.0019683509880603633
2018-05-06 20:00:00,0.3788396788396788,0.3848518224430727,0.391224030841722,0.387195358835565,0.005334224570478652,0.00836549169925671
2018-05-07 00:00:00,0.38663558663558656,0.3835198893470967,0.37267080745341624,0.3682370308979306,0.010656161286892264,-0.01895832793763441
2018-05-07 04:00:00,0.3682465682465682,0.36758792039138344,0.37026129792246737,0.35940535080676494,0.004309198291136378,-0.008831680091165639
2018-05-07 08:00:00,0.3592333592333592,0.36384826208345067,0.3692439494538446,0.3613737017948253,0.004519753682221434,0.0019683509880603633
2018-05-07 12:00:00,0.36070966070966065,0.3583924592095489,0.36137288498607845,0.36279816632565853,0.006066604669711839,0.0014244645308332249
2018-05-07 16:00:00,0.36280756280756277,0.3690479239773571,0.37240308417219964,0.3709564631840667,0.00781510051229045,0.008158296858408187
2018-05-07 20:00:00,0.37158767158767153,0.3696626623293461,0.3752409509530949,0.3671751573385823,0.004688875019773221,-0.0037813058454844173
2018-05-08 00:00:00,0.367003367003367,0.372890038677288,0.38014028699935754,0.3739348890212634,0.006266727411758221,0.006759731682681069
2018-05-08 04:00:00,0.3745402745402745,0.37084091083732484,0.3777575497965303,0.36777084250602154,0.0022411683039103283,-0.006164046515241828
2018-05-08 08:00:00,0.3671328671328671,0.3648984401014318,0.36230991647033634,0.3541218823651291,0.0043936278549772945,-0.013648960140892452
2018-05-08 12:00:00,0.35361305361305356,0.35385876386363047,0.36145320197044345,0.35598663593276525,0.005478660421422089,0.001864753567636157
2018-05-08 16:00:00,0.356047656047656,0.3520401629056633,0.35534911115870643,0.3545103726917199,0.004486463657682442,-0.001476263241045328
2018-05-08 20:00:00,0.3544418544418544,0.35129735406367657,0.3615067466266867,0.35241252492812924,0.002328224718902101,-0.0020978477635906767
2018-05-09 00:00:00,0.35270655270655266,0.34935068261571167,0.3471835510816021,0.33570744088472193,0.0042288407822581265,-0.016705084043407314
2018-05-09 04:00:00,0.33574203574203565,0.3374401270459261,0.3418290854572714,0.3364844215379037,0.0045187994331587975,0.0007769806531817691
2018-05-09 08:00:00,0.33623413623413617,0.34671243052175915,0.3486560291282931,0.3508844629768719,0.003784113396883792,0.014400041438968225
2018-05-09 12:00:00,0.35058275058275057,0.3501703337516969,0.3571428571428572,0.3497448913522053,0.003472788246385958,-0.0011395716246666021
2018-05-09 16:00:00,0.34975394975394974,0.35152788094567244,0.3607838937674021,0.3509362616870839,0.003891946058816752,0.0011913703348785942
2018-05-09 20:00:00,0.3509453509453509,0.3480955918137343,0.3578924823302635,0.34679236487011467,0.0015939080182352202,-0.00414389681696925
2018-05-10 00:00:00,0.34687904687904686,0.3519633206116647,0.35882951381452133,0.35479526559788654,0.0026858403481804793,0.008002900727771878
2018-05-10 04:00:00,0.35483035483035474,0.3530134986296458,0.3619083315485115,0.3533449017119473,0.002934508971350399,-0.001450363885939221
2018-05-10 08:00:00,0.35312095312095304,0.35027279014369517,0.3598200899550225,0.3472067545518116,0.0021209416310987166,-0.006138147160135721
2018-05-10 12:00:00,0.34687904687904686,0.34635383314976564,0.3586421075176698,0.34777654036414485,0.002407455152700479,0.0005697858123332455
2018-05-10 16:00:00,0.3477855477855477,0.34548295381778127,0.3452023988005997,0.33454196990494933,0.0050001772892636865,-0.013234570459195516
2018-05-10 20:00:00,0.33460243460243455,0.3316257268000308,0.3343863782394517,0.3246225168993292,0.004133369630641478,-0.009919453005620138
2018-05-11 00:00:00,0.3245014245014245,0.32125201711021745,0.3267027200685372,0.3211002046049053,0.0060412726698766345,-0.0035223122944239016
2018-05-11 04:00:00,0.32095312095312095,0.3204323659742322,0.3141464981794817,0.30633757219445235,0.005127563622166429,-0.014762632410452947
2018-05-11 08:00:00,0.3062937062937063,0.31069900873440737,0.30972906403940886,0.29950014244645307,0.005870275283055965,-0.00683742974799928
2018-05-11 12:00:00,0.2991970991970992,0.30288670884454805,0.30595416577425577,0.30193468182642247,0.007469994499404862,0.0024345393799694026
2018-05-11 16:00:00,0.3021497021497021,0.30347583309853743,0.31090704647676165,0.3032296495817254,0.0030176218319082106,0.0012949677553029115
2018-05-11 20:00:00,0.3032375032375032,0.30058144002458953,0.29623581066609556,0.2939576804537567,0.005336287057918399,-0.009271969127968682
2018-05-12 00:00:00,0.2939652939652939,0.29673932532465874,0.3010012850717499,0.29444976820077173,0.0023783533956211944,0.0004920877470150353
2018-05-12 04:00:00,0.29417249417249414,0.2924873850567352,0.28914114371385735,0.2892439978244542,0.003103418096438783,-0.005205770376317531
2018-05-12 08:00:00,0.28914788914788914,0.3073179477984683,0.2940137074319983,0.30755484188443705,0.003829710040251876,0.018310844059982845
2018-05-12 12:00:00,0.3071484071484071,0.31092953561640324,0.3038123795245235,0.29476056046204446,0.005778096411202759,-0.012794281422392584
2018-05-12 16:00:00,0.2952084952084952,0.3045772393125177,0.3039997858213751,0.30649296832508865,0.0025904214465513765,0.011732407863044192
2018-05-12 20:00:00,0.30650090650090644,0.3088035654824415,0.3125133861640609,0.30755484188443705,0.0027173200417143326,0.001061873559348392
2018-05-13 00:00:00,0.3072002072002072,0.30644706846648395,0.31061255086742345,0.30144259407940743,0.00241083271356183,-0.006112247805029614
2018-05-13 04:00:00,0.3021497021497021,0.30088880920058403,0.3050171342899979,0.3011059024630287,0.002524095390593304,-0.0003366916163787259
2018-05-13 08:00:00,0.3011137011137011,0.3043467124305218,0.3046155493681731,0.30276346118981634,0.003788178114097584,0.0016575587267876335
2018-05-13 12:00:00,0.3032375032375032,0.31031479726441435,0.31379845791390026,0.31333039807308805,0.0037577688596425593,0.010566936883271705
2018-05-13 16:00:00,0.3133385133385133,0.3152327040803258,0.3213482544442065,0.3140296806609515,0.00429421105595971,0.0006992825878634479
2018-05-13 20:00:00,0.3147112147112147,0.31712814733229167,0.32442707217819666,0.31446996969775454,0.0030605612997092087,0.0004402890368030432
2018-05-14 00:00:00,0.3143486143486143,0.31034041136241386,0.30493681730563293,0.2953821449845899,0.00547479202945623,-0.019087824713164614
2018-05-14 04:00:00,0.2957264957264957,0.29809687251863426,0.3011083743842365,0.2939317810986506,0.00485272826053615,-0.001450363885939332
2018-05-14 08:00:00,0.2939393939393939,0.29556107681667987,0.30062647247804675,0.29810157727072595,0.003449028896539484,0.004169796172075357
2018-05-14 12:00:00,0.2986790986790986,0.3187930637022617,0.29950203469693726,0.3175001942451633,0.009659251878666614,0.019398616974437344
2018-05-14 16:00:00,0.3181559181559181,0.3284495786480879,0.32937995288070254,0.329439796949056,0.008788914670664078,0.011939602703892715
2018-05-14 20:00:00,0.32983682983682977,0.3326502907200123,0.3270507603341187,0.3227059646214808,0.006047993265512566,-0.006733832327575184
2018-05-15 00:00:00,0.32188552188552183,0.3242488665761635,0.3264617691154423,0.32073761363342046,0.003995674891356103,-0.0019683509880603633
2018-05-15 04:00:00,0.3207459207459207,0.3220972823442023,0.32844292139644465,0.3212038020253296,0.0022049772832681822,0.0004661883919091503
2018-05-15 08:00:00,0.32121212121212117,0.32125201711021745,0.32576568858427934,0.31946854523322366,0.004465024425796874,-0.0017352567921059547
2018-05-15 12:00:00,0.3188034188034187,0.3158986706283138,0.3116298993360463,0.3046800134676647,0.0065617480055729545,-0.014788531765558943
